0.8059 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
591.5453 	EXP 	polygon: autoDraw = False
591.5453 	EXP 	sample: autoDraw = False
591.5453 	EXP 	Delay: autoDraw = False
591.5453 	EXP 	Response_1: autoDraw = False
591.5453 	EXP 	Response_2: autoDraw = False
591.5453 	EXP 	Response_3: autoDraw = False
591.5453 	EXP 	polygon: autoDraw = False
591.5453 	EXP 	sample: image = 'images/picture_3.png'
591.5453 	EXP 	sample: autoDraw = True
591.5453 	EXP 	Delay: autoDraw = True
592.0982 	DATA 	Keypress: t
592.5451 	EXP 	sample: autoDraw = False
593.2974 	EXP 	Delay: autoDraw = False
593.5310 	EXP 	Response_1: autoDraw = True
593.5310 	EXP 	Response_2: autoDraw = True
593.5310 	EXP 	Response_3: autoDraw = True
594.5450 	EXP 	Response_1: autoDraw = False
594.5450 	EXP 	Response_2: autoDraw = False
594.5450 	EXP 	Response_3: autoDraw = False
594.5450 	EXP 	polygon: autoDraw = True
595.0998 	DATA 	Keypress: t
595.5317 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 88), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
595.5444 	EXP 	polygon: autoDraw = False
595.5444 	EXP 	sample: autoDraw = False
595.5444 	EXP 	Delay: autoDraw = False
595.5444 	EXP 	Response_1: autoDraw = False
595.5444 	EXP 	Response_2: autoDraw = False
595.5444 	EXP 	Response_3: autoDraw = False
595.5444 	EXP 	polygon: autoDraw = False
595.5444 	EXP 	sample: image = 'images/picture_2.png'
595.5444 	EXP 	sample: autoDraw = True
595.5444 	EXP 	Delay: autoDraw = True
596.5451 	EXP 	sample: autoDraw = False
597.2974 	EXP 	Delay: autoDraw = False
597.5310 	EXP 	Response_1: autoDraw = True
597.5310 	EXP 	Response_2: autoDraw = True
597.5310 	EXP 	Response_3: autoDraw = True
598.0995 	DATA 	Keypress: t
598.5450 	EXP 	Response_1: autoDraw = False
598.5450 	EXP 	Response_2: autoDraw = False
598.5450 	EXP 	Response_3: autoDraw = False
598.5450 	EXP 	polygon: autoDraw = True
599.5320 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 86), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
599.5441 	EXP 	polygon: autoDraw = False
599.5441 	EXP 	sample: autoDraw = False
599.5441 	EXP 	Delay: autoDraw = False
599.5441 	EXP 	Response_1: autoDraw = False
599.5441 	EXP 	Response_2: autoDraw = False
599.5441 	EXP 	Response_3: autoDraw = False
599.5441 	EXP 	polygon: autoDraw = False
599.5441 	EXP 	sample: image = 'images/picture_1.png'
599.5441 	EXP 	sample: autoDraw = True
599.5441 	EXP 	Delay: autoDraw = True
600.5450 	EXP 	sample: autoDraw = False
601.0993 	DATA 	Keypress: t
601.2975 	EXP 	Delay: autoDraw = False
601.5304 	EXP 	Response_1: autoDraw = True
601.5304 	EXP 	Response_2: autoDraw = True
601.5304 	EXP 	Response_3: autoDraw = True
602.5447 	EXP 	Response_1: autoDraw = False
602.5447 	EXP 	Response_2: autoDraw = False
602.5447 	EXP 	Response_3: autoDraw = False
602.5447 	EXP 	polygon: autoDraw = True
603.5318 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 84), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
603.5642 	EXP 	polygon: autoDraw = False
603.5642 	EXP 	sample: autoDraw = False
603.5642 	EXP 	Delay: autoDraw = False
603.5642 	EXP 	Response_1: autoDraw = False
603.5642 	EXP 	Response_2: autoDraw = False
603.5642 	EXP 	Response_3: autoDraw = False
603.5642 	EXP 	polygon: autoDraw = False
603.5642 	EXP 	sample: image = 'images/picture_3.png'
603.5642 	EXP 	sample: autoDraw = True
603.5642 	EXP 	Delay: autoDraw = True
604.0989 	DATA 	Keypress: t
604.5785 	EXP 	sample: autoDraw = False
605.3117 	EXP 	Delay: autoDraw = False
605.5308 	EXP 	Response_1: autoDraw = True
605.5308 	EXP 	Response_2: autoDraw = True
605.5308 	EXP 	Response_3: autoDraw = True
606.5450 	EXP 	Response_1: autoDraw = False
606.5450 	EXP 	Response_2: autoDraw = False
606.5450 	EXP 	Response_3: autoDraw = False
606.5450 	EXP 	polygon: autoDraw = True
607.0995 	DATA 	Keypress: t
607.5318 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 83), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
607.5634 	EXP 	polygon: autoDraw = False
607.5634 	EXP 	sample: autoDraw = False
607.5634 	EXP 	Delay: autoDraw = False
607.5634 	EXP 	Response_1: autoDraw = False
607.5634 	EXP 	Response_2: autoDraw = False
607.5634 	EXP 	Response_3: autoDraw = False
607.5634 	EXP 	polygon: autoDraw = False
607.5634 	EXP 	sample: image = 'images/picture_3.png'
607.5634 	EXP 	sample: autoDraw = True
607.5634 	EXP 	Delay: autoDraw = True
608.5784 	EXP 	sample: autoDraw = False
609.3118 	EXP 	Delay: autoDraw = False
609.5312 	EXP 	Response_1: autoDraw = True
609.5312 	EXP 	Response_2: autoDraw = True
609.5312 	EXP 	Response_3: autoDraw = True
610.0990 	DATA 	Keypress: t
610.5451 	EXP 	Response_1: autoDraw = False
610.5451 	EXP 	Response_2: autoDraw = False
610.5451 	EXP 	Response_3: autoDraw = False
610.5451 	EXP 	polygon: autoDraw = True
611.6457 	EXP 	polygon: autoDraw = False
611.6457 	EXP 	sample: autoDraw = False
611.6457 	EXP 	Delay: autoDraw = False
611.6457 	EXP 	Response_1: autoDraw = False
611.6457 	EXP 	Response_2: autoDraw = False
611.6457 	EXP 	Response_3: autoDraw = False
611.6457 	EXP 	polygon: autoDraw = False
611.6457 	EXP 	text_2: autoDraw = True
613.1000 	DATA 	Keypress: t
616.0993 	DATA 	Keypress: t
619.0993 	DATA 	Keypress: t
622.0982 	DATA 	Keypress: t
623.6462 	EXP 	New trial (rep=10, index=0): None
623.6587 	EXP 	Imported /Users/richard/Visual_Attention/data/200006/DMS_et_12-36/2023-04-07_11h02.35.102/10-PRED_12-36.csv as conditions, 9 conditions, 35 params
623.6592 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
623.6601 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 93), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
623.6782 	EXP 	text_2: autoDraw = False
623.6782 	EXP 	text_2: autoDraw = False
623.6782 	EXP 	sample: image = 'images/picture_3.png'
623.6782 	EXP 	sample: autoDraw = True
623.6782 	EXP 	Delay: autoDraw = True
624.6783 	EXP 	sample: autoDraw = False
625.0992 	DATA 	Keypress: t
625.4310 	EXP 	Delay: autoDraw = False
625.6642 	EXP 	Response_1: autoDraw = True
625.6642 	EXP 	Response_2: autoDraw = True
625.6642 	EXP 	Response_3: autoDraw = True
626.6645 	EXP 	polygon: autoDraw = True
626.6785 	EXP 	Response_1: autoDraw = False
626.6785 	EXP 	Response_2: autoDraw = False
626.6785 	EXP 	Response_3: autoDraw = False
627.6652 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 98), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
627.6969 	EXP 	polygon: autoDraw = False
627.6969 	EXP 	sample: autoDraw = False
627.6969 	EXP 	Delay: autoDraw = False
627.6969 	EXP 	Response_1: autoDraw = False
627.6969 	EXP 	Response_2: autoDraw = False
627.6969 	EXP 	Response_3: autoDraw = False
627.6969 	EXP 	polygon: autoDraw = False
627.6969 	EXP 	sample: image = 'images/picture_3.png'
627.6969 	EXP 	sample: autoDraw = True
627.6969 	EXP 	Delay: autoDraw = True
628.0990 	DATA 	Keypress: t
628.7118 	EXP 	sample: autoDraw = False
629.4451 	EXP 	Delay: autoDraw = False
629.6643 	EXP 	Response_1: autoDraw = True
629.6643 	EXP 	Response_2: autoDraw = True
629.6643 	EXP 	Response_3: autoDraw = True
630.6783 	EXP 	Response_1: autoDraw = False
630.6783 	EXP 	Response_2: autoDraw = False
630.6783 	EXP 	Response_3: autoDraw = False
630.6783 	EXP 	polygon: autoDraw = True
631.0993 	DATA 	Keypress: t
631.6651 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 97), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
631.6970 	EXP 	polygon: autoDraw = False
631.6970 	EXP 	sample: autoDraw = False
631.6970 	EXP 	Delay: autoDraw = False
631.6970 	EXP 	Response_1: autoDraw = False
631.6970 	EXP 	Response_2: autoDraw = False
631.6970 	EXP 	Response_3: autoDraw = False
631.6970 	EXP 	polygon: autoDraw = False
631.6970 	EXP 	sample: image = 'images/picture_3.png'
631.6970 	EXP 	sample: autoDraw = True
631.6970 	EXP 	Delay: autoDraw = True
632.7115 	EXP 	sample: autoDraw = False
633.4450 	EXP 	Delay: autoDraw = False
633.6646 	EXP 	Response_1: autoDraw = True
633.6646 	EXP 	Response_2: autoDraw = True
633.6646 	EXP 	Response_3: autoDraw = True
634.0998 	DATA 	Keypress: t
634.6785 	EXP 	Response_1: autoDraw = False
634.6785 	EXP 	Response_2: autoDraw = False
634.6785 	EXP 	Response_3: autoDraw = False
634.6785 	EXP 	polygon: autoDraw = True
635.6651 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 95), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
635.6968 	EXP 	polygon: autoDraw = False
635.6968 	EXP 	sample: autoDraw = False
635.6968 	EXP 	Delay: autoDraw = False
635.6968 	EXP 	Response_1: autoDraw = False
635.6968 	EXP 	Response_2: autoDraw = False
635.6968 	EXP 	Response_3: autoDraw = False
635.6968 	EXP 	polygon: autoDraw = False
635.6968 	EXP 	sample: image = 'images/picture_3.png'
635.6968 	EXP 	sample: autoDraw = True
635.6968 	EXP 	Delay: autoDraw = True
636.7118 	EXP 	sample: autoDraw = False
637.0996 	DATA 	Keypress: t
637.4450 	EXP 	Delay: autoDraw = False
637.6643 	EXP 	Response_1: autoDraw = True
637.6643 	EXP 	Response_2: autoDraw = True
637.6643 	EXP 	Response_3: autoDraw = True
638.6784 	EXP 	Response_1: autoDraw = False
638.6784 	EXP 	Response_2: autoDraw = False
638.6784 	EXP 	Response_3: autoDraw = False
638.6784 	EXP 	polygon: autoDraw = True
639.6651 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 90), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
639.6975 	EXP 	polygon: autoDraw = False
639.6975 	EXP 	sample: autoDraw = False
639.6975 	EXP 	Delay: autoDraw = False
639.6975 	EXP 	Response_1: autoDraw = False
639.6975 	EXP 	Response_2: autoDraw = False
639.6975 	EXP 	Response_3: autoDraw = False
639.6975 	EXP 	polygon: autoDraw = False
639.6975 	EXP 	sample: image = 'images/picture_3.png'
639.6975 	EXP 	sample: autoDraw = True
639.6975 	EXP 	Delay: autoDraw = True
640.0990 	DATA 	Keypress: t
640.7118 	EXP 	sample: autoDraw = False
641.4452 	EXP 	Delay: autoDraw = False
641.6641 	EXP 	Response_1: autoDraw = True
641.6641 	EXP 	Response_2: autoDraw = True
641.6641 	EXP 	Response_3: autoDraw = True
642.6781 	EXP 	Response_1: autoDraw = False
642.6781 	EXP 	Response_2: autoDraw = False
642.6781 	EXP 	Response_3: autoDraw = False
642.6781 	EXP 	polygon: autoDraw = True
643.0983 	DATA 	Keypress: t
643.6650 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 92), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
643.6971 	EXP 	polygon: autoDraw = False
643.6971 	EXP 	sample: autoDraw = False
643.6971 	EXP 	Delay: autoDraw = False
643.6971 	EXP 	Response_1: autoDraw = False
643.6971 	EXP 	Response_2: autoDraw = False
643.6971 	EXP 	Response_3: autoDraw = False
643.6971 	EXP 	polygon: autoDraw = False
643.6971 	EXP 	sample: image = 'images/picture_3.png'
643.6971 	EXP 	sample: autoDraw = True
643.6971 	EXP 	Delay: autoDraw = True
644.7118 	EXP 	sample: autoDraw = False
645.4453 	EXP 	Delay: autoDraw = False
645.6644 	EXP 	Response_1: autoDraw = True
645.6644 	EXP 	Response_2: autoDraw = True
645.6644 	EXP 	Response_3: autoDraw = True
646.0991 	DATA 	Keypress: t
646.6785 	EXP 	Response_1: autoDraw = False
646.6785 	EXP 	Response_2: autoDraw = False
646.6785 	EXP 	Response_3: autoDraw = False
646.6785 	EXP 	polygon: autoDraw = True
647.6651 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 91), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
647.6972 	EXP 	polygon: autoDraw = False
647.6972 	EXP 	sample: autoDraw = False
647.6972 	EXP 	Delay: autoDraw = False
647.6972 	EXP 	Response_1: autoDraw = False
647.6972 	EXP 	Response_2: autoDraw = False
647.6972 	EXP 	Response_3: autoDraw = False
647.6972 	EXP 	polygon: autoDraw = False
647.6972 	EXP 	sample: image = 'images/picture_3.png'
647.6972 	EXP 	sample: autoDraw = True
647.6972 	EXP 	Delay: autoDraw = True
648.7117 	EXP 	sample: autoDraw = False
649.0993 	DATA 	Keypress: t
649.4450 	EXP 	Delay: autoDraw = False
649.6643 	EXP 	Response_1: autoDraw = True
649.6643 	EXP 	Response_2: autoDraw = True
649.6643 	EXP 	Response_3: autoDraw = True
650.6785 	EXP 	Response_1: autoDraw = False
650.6785 	EXP 	Response_2: autoDraw = False
650.6785 	EXP 	Response_3: autoDraw = False
650.6785 	EXP 	polygon: autoDraw = True
651.6653 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 94), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
651.6975 	EXP 	polygon: autoDraw = False
651.6975 	EXP 	sample: autoDraw = False
651.6975 	EXP 	Delay: autoDraw = False
651.6975 	EXP 	Response_1: autoDraw = False
651.6975 	EXP 	Response_2: autoDraw = False
651.6975 	EXP 	Response_3: autoDraw = False
651.6975 	EXP 	polygon: autoDraw = False
651.6975 	EXP 	sample: image = 'images/picture_3.png'
651.6975 	EXP 	sample: autoDraw = True
651.6975 	EXP 	Delay: autoDraw = True
652.0994 	DATA 	Keypress: t
652.7118 	EXP 	sample: autoDraw = False
653.4452 	EXP 	Delay: autoDraw = False
653.6637 	EXP 	Response_1: autoDraw = True
653.6637 	EXP 	Response_2: autoDraw = True
653.6637 	EXP 	Response_3: autoDraw = True
654.6786 	EXP 	Response_1: autoDraw = False
654.6786 	EXP 	Response_2: autoDraw = False
654.6786 	EXP 	Response_3: autoDraw = False
654.6786 	EXP 	polygon: autoDraw = True
655.0993 	DATA 	Keypress: t
