0.7768 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
611.3121 	DATA 	Keypress: t
611.6907 	EXP 	sample: autoDraw = False
612.4772 	EXP 	Delay: autoDraw = False
612.7240 	EXP 	Response_1: autoDraw = True
612.7240 	EXP 	Response_2: autoDraw = True
612.7240 	EXP 	Response_3: autoDraw = True
613.6908 	EXP 	Response_1: autoDraw = False
613.6908 	EXP 	Response_2: autoDraw = False
613.6908 	EXP 	Response_3: autoDraw = False
613.6908 	EXP 	polygon: autoDraw = True
614.3117 	DATA 	Keypress: t
614.6772 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 89), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
614.6904 	EXP 	polygon: autoDraw = False
614.6904 	EXP 	sample: autoDraw = False
614.6904 	EXP 	Delay: autoDraw = False
614.6904 	EXP 	Response_1: autoDraw = False
614.6904 	EXP 	Response_2: autoDraw = False
614.6904 	EXP 	Response_3: autoDraw = False
614.6904 	EXP 	polygon: autoDraw = False
614.6904 	EXP 	sample: image = 'images/picture_2.png'
614.6904 	EXP 	sample: autoDraw = True
614.6904 	EXP 	Delay: autoDraw = True
615.6907 	EXP 	sample: autoDraw = False
616.4767 	EXP 	Delay: autoDraw = False
616.7238 	EXP 	Response_1: autoDraw = True
616.7238 	EXP 	Response_2: autoDraw = True
616.7238 	EXP 	Response_3: autoDraw = True
617.3106 	DATA 	Keypress: t
617.6906 	EXP 	Response_1: autoDraw = False
617.6906 	EXP 	Response_2: autoDraw = False
617.6906 	EXP 	Response_3: autoDraw = False
617.6906 	EXP 	polygon: autoDraw = True
618.6774 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 81), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
618.7091 	EXP 	polygon: autoDraw = False
618.7091 	EXP 	sample: autoDraw = False
618.7091 	EXP 	Delay: autoDraw = False
618.7091 	EXP 	Response_1: autoDraw = False
618.7091 	EXP 	Response_2: autoDraw = False
618.7091 	EXP 	Response_3: autoDraw = False
618.7091 	EXP 	polygon: autoDraw = False
618.7091 	EXP 	sample: image = 'images/picture_3.png'
618.7091 	EXP 	sample: autoDraw = True
618.7091 	EXP 	Delay: autoDraw = True
619.7240 	EXP 	sample: autoDraw = False
620.3121 	DATA 	Keypress: t
620.4907 	EXP 	Delay: autoDraw = False
620.7240 	EXP 	Response_1: autoDraw = True
620.7240 	EXP 	Response_2: autoDraw = True
620.7240 	EXP 	Response_3: autoDraw = True
621.6907 	EXP 	Response_1: autoDraw = False
621.6907 	EXP 	Response_2: autoDraw = False
621.6907 	EXP 	Response_3: autoDraw = False
621.6907 	EXP 	polygon: autoDraw = True
622.6777 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 83), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
622.6906 	EXP 	polygon: autoDraw = False
622.6906 	EXP 	sample: autoDraw = False
622.6906 	EXP 	Delay: autoDraw = False
622.6906 	EXP 	Response_1: autoDraw = False
622.6906 	EXP 	Response_2: autoDraw = False
622.6906 	EXP 	Response_3: autoDraw = False
622.6906 	EXP 	polygon: autoDraw = False
622.6906 	EXP 	sample: image = 'images/picture_1.png'
622.6906 	EXP 	sample: autoDraw = True
622.6906 	EXP 	Delay: autoDraw = True
623.3119 	DATA 	Keypress: t
623.6908 	EXP 	sample: autoDraw = False
624.4767 	EXP 	Delay: autoDraw = False
624.7240 	EXP 	Response_1: autoDraw = True
624.7240 	EXP 	Response_2: autoDraw = True
624.7240 	EXP 	Response_3: autoDraw = True
625.6907 	EXP 	Response_1: autoDraw = False
625.6907 	EXP 	Response_2: autoDraw = False
625.6907 	EXP 	Response_3: autoDraw = False
625.6907 	EXP 	polygon: autoDraw = True
626.3120 	DATA 	Keypress: t
626.6775 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 87), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
626.7092 	EXP 	polygon: autoDraw = False
626.7092 	EXP 	sample: autoDraw = False
626.7092 	EXP 	Delay: autoDraw = False
626.7092 	EXP 	Response_1: autoDraw = False
626.7092 	EXP 	Response_2: autoDraw = False
626.7092 	EXP 	Response_3: autoDraw = False
626.7092 	EXP 	polygon: autoDraw = False
626.7092 	EXP 	sample: image = 'images/picture_3.png'
626.7092 	EXP 	sample: autoDraw = True
626.7092 	EXP 	Delay: autoDraw = True
627.7238 	EXP 	sample: autoDraw = False
628.4909 	EXP 	Delay: autoDraw = False
628.7240 	EXP 	Response_1: autoDraw = True
628.7240 	EXP 	Response_2: autoDraw = True
628.7240 	EXP 	Response_3: autoDraw = True
629.3117 	DATA 	Keypress: t
629.6907 	EXP 	Response_1: autoDraw = False
629.6907 	EXP 	Response_2: autoDraw = False
629.6907 	EXP 	Response_3: autoDraw = False
629.6907 	EXP 	polygon: autoDraw = True
630.7966 	EXP 	polygon: autoDraw = False
630.7966 	EXP 	sample: autoDraw = False
630.7966 	EXP 	Delay: autoDraw = False
630.7966 	EXP 	Response_1: autoDraw = False
630.7966 	EXP 	Response_2: autoDraw = False
630.7966 	EXP 	Response_3: autoDraw = False
630.7966 	EXP 	polygon: autoDraw = False
630.7966 	EXP 	text_2: autoDraw = True
632.3121 	DATA 	Keypress: t
635.3120 	DATA 	Keypress: t
638.3106 	DATA 	Keypress: t
641.3119 	DATA 	Keypress: t
642.8065 	EXP 	New trial (rep=10, index=0): None
642.8183 	EXP 	Imported /Users/richard/Visual_Attention/data/200007/DMS_et_12-36/2023-04-11_09h34.36.036/10-PRED_12-36.csv as conditions, 9 conditions, 35 params
642.8189 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
642.8197 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 98), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
642.8377 	EXP 	text_2: autoDraw = False
642.8377 	EXP 	text_2: autoDraw = False
642.8377 	EXP 	sample: image = 'images/picture_3.png'
642.8377 	EXP 	sample: autoDraw = True
642.8377 	EXP 	Delay: autoDraw = True
643.8433 	EXP 	sample: autoDraw = False
644.3120 	DATA 	Keypress: t
644.6243 	EXP 	Delay: autoDraw = False
644.8573 	EXP 	Response_1: autoDraw = True
644.8573 	EXP 	Response_2: autoDraw = True
644.8573 	EXP 	Response_3: autoDraw = True
645.8241 	EXP 	Response_1: autoDraw = False
645.8241 	EXP 	Response_2: autoDraw = False
645.8241 	EXP 	Response_3: autoDraw = False
645.8241 	EXP 	polygon: autoDraw = True
646.8114 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 90), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
646.8431 	EXP 	polygon: autoDraw = False
646.8431 	EXP 	sample: autoDraw = False
646.8431 	EXP 	Delay: autoDraw = False
646.8431 	EXP 	Response_1: autoDraw = False
646.8431 	EXP 	Response_2: autoDraw = False
646.8431 	EXP 	Response_3: autoDraw = False
646.8431 	EXP 	polygon: autoDraw = False
646.8431 	EXP 	sample: image = 'images/picture_3.png'
646.8431 	EXP 	sample: autoDraw = True
646.8431 	EXP 	Delay: autoDraw = True
647.3119 	DATA 	Keypress: t
647.8572 	EXP 	sample: autoDraw = False
648.6238 	EXP 	Delay: autoDraw = False
648.8573 	EXP 	Response_1: autoDraw = True
648.8573 	EXP 	Response_2: autoDraw = True
648.8573 	EXP 	Response_3: autoDraw = True
649.8240 	EXP 	Response_1: autoDraw = False
649.8240 	EXP 	Response_2: autoDraw = False
649.8240 	EXP 	Response_3: autoDraw = False
649.8240 	EXP 	polygon: autoDraw = True
650.3121 	DATA 	Keypress: t
650.8111 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 97), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
650.8427 	EXP 	polygon: autoDraw = False
650.8427 	EXP 	sample: autoDraw = False
650.8427 	EXP 	Delay: autoDraw = False
650.8427 	EXP 	Response_1: autoDraw = False
650.8427 	EXP 	Response_2: autoDraw = False
650.8427 	EXP 	Response_3: autoDraw = False
650.8427 	EXP 	polygon: autoDraw = False
650.8427 	EXP 	sample: image = 'images/picture_3.png'
650.8427 	EXP 	sample: autoDraw = True
650.8427 	EXP 	Delay: autoDraw = True
651.8573 	EXP 	sample: autoDraw = False
652.6241 	EXP 	Delay: autoDraw = False
652.8575 	EXP 	Response_1: autoDraw = True
652.8575 	EXP 	Response_2: autoDraw = True
652.8575 	EXP 	Response_3: autoDraw = True
653.3121 	DATA 	Keypress: t
653.8240 	EXP 	Response_1: autoDraw = False
653.8240 	EXP 	Response_2: autoDraw = False
653.8240 	EXP 	Response_3: autoDraw = False
653.8240 	EXP 	polygon: autoDraw = True
654.8108 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 95), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
654.8434 	EXP 	polygon: autoDraw = False
654.8434 	EXP 	sample: autoDraw = False
654.8434 	EXP 	Delay: autoDraw = False
654.8434 	EXP 	Response_1: autoDraw = False
654.8434 	EXP 	Response_2: autoDraw = False
654.8434 	EXP 	Response_3: autoDraw = False
654.8434 	EXP 	polygon: autoDraw = False
654.8434 	EXP 	sample: image = 'images/picture_3.png'
654.8434 	EXP 	sample: autoDraw = True
654.8434 	EXP 	Delay: autoDraw = True
655.8575 	EXP 	sample: autoDraw = False
656.3119 	DATA 	Keypress: t
656.6240 	EXP 	Delay: autoDraw = False
656.8575 	EXP 	Response_1: autoDraw = True
656.8575 	EXP 	Response_2: autoDraw = True
656.8575 	EXP 	Response_3: autoDraw = True
657.8241 	EXP 	Response_1: autoDraw = False
657.8241 	EXP 	Response_2: autoDraw = False
657.8241 	EXP 	Response_3: autoDraw = False
657.8241 	EXP 	polygon: autoDraw = True
658.8097 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 92), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
658.8245 	EXP 	polygon: autoDraw = False
658.8245 	EXP 	sample: autoDraw = False
658.8245 	EXP 	Delay: autoDraw = False
658.8245 	EXP 	Response_1: autoDraw = False
658.8245 	EXP 	Response_2: autoDraw = False
658.8245 	EXP 	Response_3: autoDraw = False
658.8245 	EXP 	polygon: autoDraw = False
658.8245 	EXP 	sample: image = 'images/picture_3.png'
658.8245 	EXP 	sample: autoDraw = True
658.8245 	EXP 	Delay: autoDraw = True
659.3121 	DATA 	Keypress: t
659.8242 	EXP 	sample: autoDraw = False
660.6102 	EXP 	Delay: autoDraw = False
660.8574 	EXP 	Response_1: autoDraw = True
660.8574 	EXP 	Response_2: autoDraw = True
660.8574 	EXP 	Response_3: autoDraw = True
661.8240 	EXP 	Response_1: autoDraw = False
661.8240 	EXP 	Response_2: autoDraw = False
661.8240 	EXP 	Response_3: autoDraw = False
661.8240 	EXP 	polygon: autoDraw = True
662.3125 	DATA 	Keypress: t
662.8107 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 96), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
662.8440 	EXP 	polygon: autoDraw = False
662.8440 	EXP 	sample: autoDraw = False
662.8440 	EXP 	Delay: autoDraw = False
662.8440 	EXP 	Response_1: autoDraw = False
662.8440 	EXP 	Response_2: autoDraw = False
662.8440 	EXP 	Response_3: autoDraw = False
662.8440 	EXP 	polygon: autoDraw = False
662.8440 	EXP 	sample: image = 'images/picture_3.png'
662.8440 	EXP 	sample: autoDraw = True
662.8440 	EXP 	Delay: autoDraw = True
663.8575 	EXP 	sample: autoDraw = False
664.6432 	EXP 	Delay: autoDraw = False
664.8575 	EXP 	Response_1: autoDraw = True
664.8575 	EXP 	Response_2: autoDraw = True
664.8575 	EXP 	Response_3: autoDraw = True
665.3119 	DATA 	Keypress: t
665.8240 	EXP 	Response_1: autoDraw = False
665.8240 	EXP 	Response_2: autoDraw = False
665.8240 	EXP 	Response_3: autoDraw = False
665.8240 	EXP 	polygon: autoDraw = True
666.8106 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 91), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
666.8429 	EXP 	polygon: autoDraw = False
666.8429 	EXP 	sample: autoDraw = False
666.8429 	EXP 	Delay: autoDraw = False
666.8429 	EXP 	Response_1: autoDraw = False
666.8429 	EXP 	Response_2: autoDraw = False
666.8429 	EXP 	Response_3: autoDraw = False
666.8429 	EXP 	polygon: autoDraw = False
666.8429 	EXP 	sample: image = 'images/picture_3.png'
666.8429 	EXP 	sample: autoDraw = True
666.8429 	EXP 	Delay: autoDraw = True
667.8574 	EXP 	sample: autoDraw = False
668.3107 	DATA 	Keypress: t
668.6238 	EXP 	Delay: autoDraw = False
668.8572 	EXP 	Response_1: autoDraw = True
668.8572 	EXP 	Response_2: autoDraw = True
668.8572 	EXP 	Response_3: autoDraw = True
669.8240 	EXP 	Response_1: autoDraw = False
669.8240 	EXP 	Response_2: autoDraw = False
669.8240 	EXP 	Response_3: autoDraw = False
669.8240 	EXP 	polygon: autoDraw = True
670.8109 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 94), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
670.8435 	EXP 	polygon: autoDraw = False
670.8435 	EXP 	sample: autoDraw = False
670.8435 	EXP 	Delay: autoDraw = False
670.8435 	EXP 	Response_1: autoDraw = False
670.8435 	EXP 	Response_2: autoDraw = False
670.8435 	EXP 	Response_3: autoDraw = False
670.8435 	EXP 	polygon: autoDraw = False
670.8435 	EXP 	sample: image = 'images/picture_3.png'
670.8435 	EXP 	sample: autoDraw = True
670.8435 	EXP 	Delay: autoDraw = True
671.3119 	DATA 	Keypress: t
671.8574 	EXP 	sample: autoDraw = False
672.6240 	EXP 	Delay: autoDraw = False
672.8575 	EXP 	Response_1: autoDraw = True
672.8575 	EXP 	Response_2: autoDraw = True
672.8575 	EXP 	Response_3: autoDraw = True
673.8242 	EXP 	Response_1: autoDraw = False
673.8242 	EXP 	Response_2: autoDraw = False
673.8242 	EXP 	Response_3: autoDraw = False
673.8242 	EXP 	polygon: autoDraw = True
674.3119 	DATA 	Keypress: t
